univ_id,univ_name,major_id,major_name,year,priority,real_apply,score,지원 결과,최초합격 커트라인,최종 커트라인,이월 전 정원,수시 이월 정원,실제 지원자 수,추가 합격자 수
2,연세대학교,3165,철학과,2019,0.0,False,734.8833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,716.1833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,728.6666667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,735.2666667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,711.4074074,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.5833332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,723.5333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,720.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,722.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,733.25,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.7333332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,730.2666667000003,추가합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,735.2,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,713.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,722.3166667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,733.9083333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,738.6666667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,724.2779247999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.3083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,725.5083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,706.1833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,709.9583332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,715.875,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.0083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.9166667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,727.75,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,731.725,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.7083332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,734.2333332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,698.9916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,721.1833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,719.125,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.5333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,710.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,737.9,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,721.8666667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,661.2,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,725.3333332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,741.5833332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,726.1833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,1.0,True,737.9166667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,731.725,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.0083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,745.757863,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,689.325,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,724.3833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,735.2,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.2333332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,730.5083333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,721.9916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,717.0666667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,699.1583333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,712.175,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,733.0833332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,627.6416667000002,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,734.1833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,715.4,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,720.3333332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,748.6666667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,737.4583332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,731.8583332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,749.85,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,703.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,737.6333333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,730.575,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,738.05,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,746.3833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,741.8583332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,710.575,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,755.3333332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,752.175,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,666.9333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,738.9833332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,719.5083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.2333332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,476.33333330000005,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,720.5083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,729.9166667000003,추가합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,736.8666667,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,720.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,738.5333333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,721.4,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,736.8666667,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,727.0666667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,744.8833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.7833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.6833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,735.7166667,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,729.05,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,736.8666667,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,711.25,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,734.825,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,719.55,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,734.8833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,726.5941357999999,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,683.525,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,718.5333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,705.5083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.175,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.05,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,735.675,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,725.5333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,735.05,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,722.5416667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,724.875,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,2.0,True,741.8916667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,733.7,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,687.825,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.45,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,711.3666667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,737.175,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,731.9333333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,695.4166667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.7666667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,699.9916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,719.4416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,734.6333333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,1.0,True,710.2083332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,725.1916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.9,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,710.65,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,736.3833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,741.4166667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,727.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,725.575,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,746.1833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,708.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,718.0833332999997,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,738.3083333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,1.0,True,730.7333332999997,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,731.1833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,3.0,True,731.8916667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,1.0,True,731.25,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.85,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,729.1833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,733.3833333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.3833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,667.1,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,743.2,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,717.0916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,703.6666667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,727.5166667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,709.2978395,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,697.175,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,722.175,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.0,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,716.3833333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,733.875,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,710.2,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.9083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,718.5583333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,725.5083333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,731.0166667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,718.9,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,710.2,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,729.4416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,738.6666667000003,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,722.0333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,True,723.05,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,685.3333332999998,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,722.175,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,712.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,694.2583333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,699.1416667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,729.5166667000003,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,1.0,True,728.5333333,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,748.7,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,730.2,추가합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.8416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,682.725,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,716.325,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,727.85,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,723.25,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,730.5083333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,730.5083333,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,716.175,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,728.9916667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,624.7416667,불합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3165,철학과,2019,0.0,False,732.775,최초합격,730.27,729.9,10.0,2.0,39.0,3.0
2,연세대학교,3177,치의예과,2019,0.0,True,711.6555556,추가합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,True,706.4333333,불합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,False,703.0722222,불합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,3.0,True,715.3277778,최초합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,True,714.1833333,최초합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,False,715.4055556,최초합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,False,703.2611111,불합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,False,705.0944444,불합격,713.86,711.44,19.0,7.0,142.0,36.0
2,연세대학교,3177,치의예과,2019,0.0,True,694.1666667000003,불합격,713.86,711.44,19.0,7.0,142.0,36.0
